Property,Type,Ratio,support
http://dbpedia.org/ontology/country,,0.8846153846153846,
http://dbpedia.org/ontology/militaryRank,,0.9399477806788512,
http://dbpedia.org/ontology/party,,0.8876233864844343,
http://dbpedia.org/ontology/nationality,,0.9823399558498896,
http://dbpedia.org/ontology/spouse,,0.9261904761904762,
http://dbpedia.org/ontology/thumbnail,,1.0,
http://dbpedia.org/ontology/religion,,0.9871011541072641,
http://dbpedia.org/ontology/militaryBranch,,0.8846539618856569,
